C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.029
C6;0.029
C6;0.031
C6;0.031
C6;0.03
C6;0.031
C6;0.03
C6;0.03
C6;0.028
C6;0.032
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.031
C6;0.03
C6;0.03
C6;0.033
C6;0.032
C6;0.032
C6;0.03
C6;0.03
C6;0.029
C6;0.032
C6;0.031
C6;0.03
C6;0.03
C6;0.03
C6;0.03
C6;0.031
C6;0.03
C6;0.034
C6;0.029
C6;0.03
C6;0.033
C6;0.03
C6;0.03
C6;0.033
C6;0.031
C6;0.032
C6;0.03
C6;0.029
C6;0.032
C6;0.03
C6;0.028
C6;0.031
C6;0.031
C6;0.031
C6;0.029
C6;0.029
C6;0.029
C7;0.053
C7;0.053
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.057
C7;0.057
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.057
C7;0.057
C7;0.055
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.057
C7;0.057
C7;0.055
C7;0.056
C7;0.053
C7;0.057
C7;0.057
C7;0.061
C7;0.055
C7;0.057
C7;0.055
C7;0.054
C7;0.06
C7;0.058
C7;0.057
C7;0.057
C7;0.058
C7;0.057
C7;0.057
C7;0.057
C7;0.058
C7;0.058
C7;0.056
C7;0.057
C7;0.058
C7;0.059
C7;0.058
C7;0.053
C7;0.057
C7;0.051
C7;0.05
C7;0.05
C7;0.05
C7;0.053
C7;0.05
C7;0.05
C7;0.054
C7;0.053
C7;0.052
C7;0.051
C7;0.059
C7;0.053
C7;0.059
C7;0.064
C7;0.052
C7;0.053
C7;0.057
C7;0.061
C7;0.061
C7;0.057
C7;0.057
C7;0.055
C7;0.056
C7;0.054
C8;0.079
C8;0.079
C8;0.099
C8;0.079
C8;0.099
C8;0.086
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.092
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.092
C8;0.099
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.092
C8;0.099
C8;0.09
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.092
C8;0.099
C8;0.09
C8;0.093
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
C8;0.098
C8;0.079
C8;0.246
C8;0.092
C8;0.099
C8;0.09
C8;0.093
C8;0.089
C8;0.079
C8;0.099
C8;0.086
C8;0.081
C8;0.08
